-2.983975853484653840e+01,-2.206955274553562063e+01,-1.095892572706672041e+01,-9.164445955029465907e+00,-5.445543381059245291e+00,-3.633498397349298692e+00,-5.556425854658624708e+00,-1.302490756466130506e+01,-2.108542008815044611e+01,-2.205557956817043674e+01,-1.271035136488086437e+01,-9.954025314112378453e+00,-1.039779370605566022e+01,-1.287483121989385815e+01,-1.962028156774565346e+01,-1.533591523342578000e+01,-1.317942191486399217e+01,-3.484643253614442049e+00,-9.351702014482610181e-01,-3.141561578927589249e+00,-6.818705314030819586e+00,-1.192157854307482445e+01,-1.222083256401580442e+01,-1.314148626357886407e+01,-1.273190695882602874e+01,-1.133441996561746912e+01,-1.089838439846241336e+01,-1.410568671216377545e+01,-2.440412033793779401e+01,-1.959328344470629446e+01
-3.016545925828808095e+01,-2.069924772671580016e+01,-9.598331793604888418e+00,-3.260540319412883470e+00,-3.921977155527491377e+00,-9.240152802879896043e+00,-7.638212879245701359e+00,-1.205961975676745190e+01,-2.474424220447580680e+01,-2.286769984583439452e+01,-1.653249030103096118e+01,-9.665255406859573739e+00,-9.038667424722335753e+00,-1.497823806426580795e+01,-1.471456471420903611e+01,-1.627432473095612409e+01,-1.411947076133355417e+01,-2.867405105299156265e+00,4.781237864716575414e-01,-2.036467277612972193e+00,-2.760898952692699471e+00,-1.716500403414897624e+00,-5.622486739654703136e+00,-4.948943406849656945e+00,-1.696478288106604504e+00,-1.172844649515078608e+00,-5.178816857057645606e+00,-1.644497018154006440e+01,-2.392612233131554333e+01,-1.928891528994161320e+01
-2.982034526104127181e+01,-1.837893158412536465e+01,-1.007343113447703686e+01,-6.672029322626231718e+00,-2.537308947612272547e+00,-2.115246747196266597e+00,-4.290716109318844396e+00,-1.014520483462420763e+01,-2.013070476029835376e+01,-2.085263167622236224e+01,-1.675185063234560090e+01,-9.659065600919621630e+00,-8.346591956549643143e+00,-1.204650046415389752e+01,-1.601434382865889461e+01,-1.312593553223174681e+01,-6.321645580469422931e+00,-3.924005311753624436e-01,8.713259448281502895e-01,-2.739991685739400218e+00,-2.325786614812309416e+00,-1.171379688780185280e+00,-4.757371234286362771e+00,-3.649608782118862749e+00,9.141813976296684352e-01,3.264573915815079941e-01,-6.503726162222034368e+00,-2.147395782713677548e+01,-2.226024643073922249e+01,-2.067639786827589532e+01
-2.854817108591650765e+01,-1.565566910097806641e+01,-8.688223083054690932e+00,-8.763389057430366336e+00,-2.860518873161033149e+00,-2.951664567314040699e+00,-7.980164136856225277e+00,-7.506677541003864640e+00,-1.086060072661964782e+01,-1.645168846073677216e+01,-1.269090744796072556e+01,-1.073301298198173548e+01,-1.093921299446413720e+01,-1.682563350053856155e+01,-2.171031917685409596e+01,-2.003619524475875124e+01,-8.401472014732927818e+00,-2.823655150747697906e+00,-4.151911414087988916e+00,-1.118882456200391040e+01,-7.535483757654826142e+00,-4.657771667730529863e+00,-7.549564233504535871e+00,-8.205644591978401792e+00,-2.119588943515684942e+00,-1.271380685618460626e+00,-5.378072053257320739e+00,-1.733941923736766810e+01,-2.332971613979137260e+01,-2.469451709512439308e+01
-2.851392554629380527e+01,-1.256904416884080078e+01,-5.164196337863898201e+00,-2.161692248159058583e+00,-4.154166335639427388e+00,-5.423100507436537931e+00,-4.827846013057004448e+00,-4.672785890836371081e+00,-7.652713037093986870e+00,-1.406860656394067632e+01,-1.270624149124080660e+01,-1.400052236548907736e+01,-9.845689327094206078e+00,-1.142728409392565503e+01,-1.395585342273590612e+01,-1.316080503706719540e+01,-9.579803269380217756e+00,-7.958406369397594382e+00,-4.227123796560202429e+00,-4.792989171487763933e+00,-4.743373529926227405e+00,-8.252378376173112429e+00,-1.243511788252812345e+01,-9.057058896734963227e+00,-1.044735546122184466e+01,-8.700010385229836274e+00,-1.006003115637793321e+01,-1.646142769669777906e+01,-2.477627885215095205e+01,-2.133945301282684426e+01
-2.576480992635091027e+01,-1.273911759706566116e+01,-7.288941722007313828e+00,-7.720491721878132374e+00,-6.533668995409761315e+00,-5.437728668379175900e+00,-3.755222653127779697e+00,-8.488133138405542510e+00,-8.151484165475119781e+00,-6.952890461923717069e+00,-8.217905458624448656e+00,-8.564280559555992767e+00,-9.742299919168914357e+00,-1.589286510503975514e+01,-1.726394635704672353e+01,-1.228243190315878230e+01,-8.636174795733895238e+00,-8.218872468942290510e+00,-3.928569597550005454e+00,-5.151006993847540905e+00,-1.026963190212371302e+01,-7.450772723321448687e+00,-5.699750866859582210e+00,-9.731354822778397917e+00,-1.641498374534007709e+01,-2.269679691128417076e+01,-2.244723787935422976e+01,-2.079390523185648831e+01,-2.585154763199468064e+01,-2.032093209876123296e+01
-2.463232594184308510e+01,-1.897017107394596991e+01,-1.006471493694686004e+01,-8.772951892638408466e+00,-4.235043204496288460e+00,-2.784889857417205850e+00,-5.791597799637261623e+00,-8.021220097369702984e+00,-1.189099118461527915e+01,-1.313332989160169184e+01,-1.186583911284266435e+01,-1.161365497390682222e+01,-8.277423180339189557e+00,-1.076742963223953353e+01,-1.213930907725275432e+01,-9.912960970730791743e+00,-7.435744121575811327e+00,-4.129405326144710564e+00,-5.784961350657630952e+00,-1.217074923606435277e+01,-8.560375403952953377e+00,-6.471938131214959533e+00,-7.847087262795482410e+00,-1.031553257802489476e+01,-1.604999943953917096e+01,-2.675083919492749729e+01,-2.627373291226202667e+01,-2.623045575694673204e+01,-2.368184142912522461e+01,-1.674970868793009871e+01
-2.383076725492052361e+01,-1.749656199801499668e+01,-9.771121989389893514e+00,-3.406282355134907291e+00,-8.808196364131295475e-01,-2.473510194720103250e+00,-5.808656425739296303e+00,-3.886065535880071753e+00,-5.789200605512171194e+00,-1.151255319984095848e+01,-1.525657319415147128e+01,-1.051914680991203177e+01,-9.233333979442621242e+00,-1.199504484593741793e+01,-1.192157609700650411e+01,-9.377546964430758081e+00,-8.412037276158667254e+00,-5.253710741703170761e+00,-6.966076918721451960e+00,-1.276112643118370293e+01,-1.100396437756321788e+01,-1.241509167555790860e+01,-1.989722407699390416e+01,-1.955090647492945166e+01,-1.932160046449892121e+01,-2.766653633117675781e+01,-2.702724695306927671e+01,-2.561334001537088056e+01,-2.020385830873136968e+01,-1.631372265704371571e+01
-2.231411324033312127e+01,-1.228757647698598809e+01,-1.168998853821157091e+01,-7.661775232120684009e+00,-3.738695489942647665e+00,-6.622912480549257630e+00,-4.375957487495082177e+00,-1.609833213569885180e+00,-3.285846990005226065e+00,-1.020887288014600180e+01,-2.041631734447114610e+01,-1.739807713462035821e+01,-1.628951672738271483e+01,-1.982802341242504696e+01,-1.676250477505337599e+01,-7.085984174866078789e+00,-4.536405321898733689e+00,-7.684469008901317011e+00,-1.419241742723307098e+01,-1.543912869755123296e+01,-1.107977389783110134e+01,-1.015208925765537629e+01,-1.470464404019074323e+01,-1.508765600238889171e+01,-1.754482118136817093e+01,-2.727455742141496842e+01,-2.674812284092994119e+01,-2.599302797661718500e+01,-2.088907045619502867e+01,-2.127903973322258935e+01
-2.285809072263681330e+01,-1.407307426995279442e+01,-8.394974660468456307e+00,-5.202997524014450370e+00,-5.116804718718154454e+00,-6.316620772305061138e+00,-6.210402080207873432e+00,-9.953098525318877066e+00,-7.700637135536047673e+00,-7.607547842013608452e+00,-1.425200187071619951e+01,-1.751881992133559862e+01,-1.305871705138252992e+01,-1.273756860724933127e+01,-1.312561830694761511e+01,-7.771741694452403593e+00,-5.705386810748187543e+00,-7.927349755718450020e+00,-1.271102436940381430e+01,-1.325062250837905076e+01,-9.042937598663783660e+00,-5.447389721617324376e+00,-5.248947072687169424e+00,-8.365132322736606341e+00,-1.536730499429561014e+01,-2.636893312085712537e+01,-2.653767235466375851e+01,-2.583062416732690991e+01,-2.280280955328809611e+01,-1.776076614679551113e+01
-2.610826878638783910e+01,-2.059841530186355385e+01,-1.294870741959589999e+01,-1.115626892365214751e+01,-1.129960730526351043e+01,-1.340326064154347563e+01,-1.324341751207971285e+01,-9.667483061994969873e+00,-5.764811592117236927e+00,-6.275399782095744783e+00,-1.124072777389720734e+01,-9.524428585279267168e+00,-8.160921364073541184e+00,-1.183325981132037619e+01,-1.444270153612594498e+01,-1.715291396321258333e+01,-1.197244518982630090e+01,-5.874838742987112283e+00,-5.872026276942777123e+00,-1.172060616608637851e+01,-1.387637365446475357e+01,-1.324344358474585626e+01,-9.992463471276998632e+00,-1.166759353787529463e+01,-1.788748737707765812e+01,-2.511963312995408515e+01,-2.575324166858778341e+01,-2.470874628038669485e+01,-2.724534111468402031e+01,-2.084832665267263963e+01
-2.512108747113788709e+01,-1.796227041070375208e+01,-1.615318274649844810e+01,-1.605455336094914998e+01,-8.883029353087115609e+00,-6.203221824265336082e+00,-8.144626981893162920e+00,-6.803127528755528175e+00,-4.152512026440565940e+00,-5.761171406241738957e+00,-9.668648399871372590e+00,-9.105028247630773564e+00,-1.142896302743575632e+01,-1.726449341885350108e+01,-2.124824663231074240e+01,-2.034731321071616605e+01,-1.910699302527555332e+01,-9.333407925445815323e+00,-5.039843634688423890e+00,-6.399543694882888545e+00,-1.240560589018900650e+01,-2.063965678366885825e+01,-1.506905081115204226e+01,-1.383855679181983689e+01,-1.622738704661148645e+01,-1.491970102296007106e+01,-1.615045988180075653e+01,-2.138272791253027094e+01,-2.800751928665582113e+01,-2.504665812312164519e+01
-2.069669203748115649e+01,-1.699858582652551675e+01,-1.832504968177487470e+01,-1.459737020946105801e+01,-6.303759753071325633e+00,-4.607553752870822805e+00,-6.677224394115925499e+00,-8.831427239055592793e+00,-4.516730981521039467e+00,-6.376402932367507326e+00,-1.290917837948809321e+01,-1.377587516950700497e+01,-1.576679781490576993e+01,-1.870501554695663771e+01,-1.743497779263053005e+01,-2.266689531565218729e+01,-2.131326290300697224e+01,-1.099641706482873182e+01,-5.679183883525257492e+00,-6.401412949693684240e+00,-1.258034881968407070e+01,-1.867940161030763235e+01,-1.593429482210973269e+01,-7.042421103030000573e+00,-4.139163126358307743e+00,-5.163100412823339092e+00,-1.064443090716238416e+01,-1.925272123474477581e+01,-1.932249023656176945e+01,-1.901206472117430124e+01
-1.963279688079898833e+01,-1.455235083796669215e+01,-1.644441310210339324e+01,-1.225975957645732173e+01,-5.689210209370672011e+00,-6.508521008137178931e+00,-1.005001414657398406e+01,-4.595917262595676789e+00,-3.018389687290110590e+00,-5.074140154125837299e+00,-1.100553361929146412e+01,-1.767064225850844394e+01,-1.390387482754490733e+01,-1.496783963991071964e+01,-1.688506609720282725e+01,-1.533833816451378418e+01,-1.695539167124754343e+01,-1.342512348199346306e+01,-9.050323145151644155e+00,-9.177798318761675844e+00,-1.398610545419583673e+01,-1.809187197280284565e+01,-1.693592013725556100e+01,-8.046360018906320022e+00,-2.367127999568441332e+00,-2.510760619761837731e+00,-8.197135295078252781e+00,-1.450747316303779577e+01,-1.417657893680969394e+01,-1.488392713267332468e+01
-2.108291389886487721e+01,-1.139407340533667501e+01,-7.918921486334182802e+00,-5.882180046883358493e+00,-5.025087197621663115e+00,-7.904556801870876726e+00,-1.174046663316698336e+01,-1.151451624654660577e+01,-1.187269867010683555e+01,-1.056744443889382978e+01,-1.444627983757391654e+01,-1.497736498352828249e+01,-1.446085797550825092e+01,-1.354282896685752213e+01,-1.366147904082215270e+01,-1.062051698862873650e+01,-1.057791082266789395e+01,-1.252336055002394843e+01,-8.723496217383447160e+00,-1.090394791675980635e+01,-8.627455637966244595e+00,-6.409407919411193255e+00,-7.475215727103490693e+00,-6.051282117827429197e+00,-3.394065491396403900e+00,-5.265915759050162848e+00,-1.255464948261366231e+01,-2.198851666784590364e+01,-2.092705301620904379e+01,-2.140132128559606528e+01
-2.417885855454041888e+01,-1.341263635396451193e+01,-9.015076848858228686e+00,-1.149182701262698814e+01,-1.010599570871664987e+01,-1.220194382475186856e+01,-1.931518536059466484e+01,-1.698462716080327439e+01,-1.377265584544771038e+01,-1.024151760149913315e+01,-1.042665281316024206e+01,-1.655864014595177380e+01,-2.201892254458870823e+01,-1.621137947236403321e+01,-1.553919468209495491e+01,-1.252056672972984863e+01,-6.616187486932029849e+00,-4.419494989065101187e+00,-4.618284004002872756e+00,-6.259371125774019440e+00,-7.179331708106265530e+00,-9.550387841880700890e+00,-7.451310053499387465e+00,-7.528451601158028694e+00,-1.154626131209598228e+01,-9.848229591001118166e+00,-9.584619777217792347e+00,-1.475853869363254312e+01,-1.815603387836691240e+01,-1.855120824198307616e+01
-2.131015561948156645e+01,-1.240632624231326275e+01,-6.094128135536379887e+00,-5.183341863049063747e+00,-5.244276613925905828e+00,-8.364359452592845301e+00,-1.339766775726512726e+01,-9.093867884446607874e+00,-6.211663747542476521e+00,-9.058067691807028865e+00,-1.553832947575109458e+01,-1.741843758925257646e+01,-2.485465772997295275e+01,-1.968768706392583923e+01,-1.366324983584653019e+01,-1.191145361861858731e+01,-1.192270722358849433e+01,-1.272765591595076629e+01,-1.248079934089806464e+01,-1.438186591344780751e+01,-1.141560327019661081e+01,-1.359131941117045805e+01,-1.493852273673768316e+01,-1.393247138061847323e+01,-1.234763171262801862e+01,-1.122957153583534762e+01,-9.196440380849656648e+00,-1.219784190042256888e+01,-1.880971503612089180e+01,-1.480300731213482557e+01
-1.639802649471663543e+01,-1.058954734154314536e+01,-8.625529674967383542e+00,-2.593385838624683082e+00,-1.353652815726998915e+00,-5.315829539121842195e+00,-5.779928356725445582e+00,-2.828567636683741338e+00,-3.409934833424359546e+00,-8.699481479681221430e+00,-1.643982793317985269e+01,-1.939486998256351313e+01,-2.534454079646213742e+01,-2.210807235073891519e+01,-1.641807382425684736e+01,-1.410851473717173121e+01,-1.499517563396704922e+01,-1.389613349371908058e+01,-1.225010324081291380e+01,-1.043375287997494816e+01,-1.177612377276086519e+01,-7.964170897842213215e+00,-5.275705199435575032e+00,-5.686245568492103608e+00,-1.080726447277514524e+01,-1.391350922918623390e+01,-1.335015431989276991e+01,-1.472652954255446289e+01,-1.807214177085082696e+01,-1.418716655212855926e+01
-1.713879206023651491e+01,-1.262230547218565668e+01,-1.039609543634321476e+01,-4.775371755510884775e+00,-3.766330747167142778e+00,-7.601447282576510034e+00,-1.037398008303024710e+01,-8.655064373986990134e+00,-8.407804789057202299e+00,-1.058093874165966319e+01,-1.714778474131460584e+01,-1.868942337684064370e+01,-2.062632244458370678e+01,-2.282602498485783826e+01,-1.990202516000994848e+01,-1.035070636874804251e+01,-6.482574855192957841e+00,-6.530443297323401453e+00,-1.129507773393278747e+01,-1.334745056917712880e+01,-1.048602684490746562e+01,-5.960267527847532776e+00,-2.850528063193248141e+00,-2.786388628936181000e+00,-7.548578316745231831e+00,-1.641167304419661122e+01,-1.768550411556430291e+01,-1.912381766252456927e+01,-1.486987491980226750e+01,-1.325002816072694856e+01
-2.357874840738413980e+01,-1.819434921807291161e+01,-1.391723709146940990e+01,-1.255317084045167242e+01,-1.127193381730664790e+01,-1.282636291307501963e+01,-1.796832305053743184e+01,-2.159940874298160551e+01,-2.185095605425014753e+01,-1.822234673510185132e+01,-1.466553063807720392e+01,-1.470044787623573512e+01,-1.765017774302488718e+01,-2.093797592397961083e+01,-1.379349722224436015e+01,-9.939788795074333549e+00,-1.038523406891306422e+01,-8.862510536886324175e+00,-1.091828055594377389e+01,-1.682215613265958964e+01,-1.122699710264833683e+01,-7.368233119859310953e+00,-9.105054459935983502e+00,-4.844539845951549850e+00,-3.310524421734161837e+00,-7.111279414717558645e+00,-1.122582899334577533e+01,-1.959715857981623088e+01,-1.831903540455358481e+01,-1.792619756022329724e+01
-2.689397318449243102e+01,-2.455098814873178981e+01,-2.348465834048649725e+01,-2.279968518461644678e+01,-2.232517678773074010e+01,-2.032578929164100856e+01,-1.992418006726890667e+01,-2.307457702276306932e+01,-2.196500450284111494e+01,-1.891730887216620616e+01,-1.343702462777463680e+01,-1.256366629610648822e+01,-1.655864447696952979e+01,-1.980200448613257791e+01,-1.537715312730987627e+01,-1.580490992884220880e+01,-1.985568374382715717e+01,-1.381652992698037785e+01,-1.083460806382942643e+01,-1.538765255002712173e+01,-1.239183384293963108e+01,-7.076774555912948905e+00,-6.451352153360970121e+00,-7.557351815472742373e+00,-3.142553398183956403e+00,-3.302251330100300475e+00,-1.069814383654584233e+01,-2.227864558023505381e+01,-2.082984507007963515e+01,-1.912215094151263983e+01
-2.396264135356668135e+01,-2.402420930599204496e+01,-2.280009620002374149e+01,-2.157907169994022212e+01,-1.895352778566364549e+01,-1.508833199195294839e+01,-1.135909483235353079e+01,-9.965669289262937269e+00,-1.030529595990596015e+01,-1.219601153669337101e+01,-1.469905197949419673e+01,-1.560991224058114746e+01,-1.606697292894821061e+01,-2.157089828685590405e+01,-2.085584733035660676e+01,-1.913543416081973092e+01,-2.019365118921689017e+01,-1.446831788733253532e+01,-9.969423050080640891e+00,-8.583279677510514460e+00,-7.208241393864787128e+00,-7.958834153578286497e+00,-5.983311676422248482e+00,-5.836129494110268823e+00,-3.237206692275474751e+00,-4.340696727773945440e+00,-1.031466544813411268e+01,-2.075548093941560879e+01,-2.284524019812322848e+01,-1.921013559758536715e+01
-2.111813445202610851e+01,-1.547708303002035457e+01,-1.331981810187078530e+01,-1.211916725954432472e+01,-1.249635721214764139e+01,-7.342237802068138919e+00,-6.172598862091193794e+00,-9.679587483152968019e+00,-7.703908113916968503e+00,-7.322867134321014326e+00,-1.080588302085860342e+01,-1.157323354976192320e+01,-1.354690927051941074e+01,-1.972838073171627826e+01,-1.818306193787074676e+01,-1.475924445514719530e+01,-1.486594318229934508e+01,-1.112480249577014035e+01,-1.032615724591945572e+01,-9.020637790615138485e+00,-5.738587829211208913e+00,-8.235756010386594994e+00,-6.822052316554286122e+00,-9.028108512140383013e+00,-8.359705849437956360e+00,-1.097240661157417740e+01,-1.082564129394077668e+01,-1.782133328990571641e+01,-2.523422308636319045e+01,-2.434552228931661944e+01
-2.119175221105037110e+01,-1.095258663971206481e+01,-6.850626765795826856e+00,-6.516521061555089034e+00,-6.897903020214882552e+00,-5.633651096603166764e+00,-9.278431030848476979e+00,-1.084612522661812406e+01,-7.579498509692538022e+00,-7.703812622467170357e+00,-1.405952903318303981e+01,-1.355786628277691541e+01,-1.239313663089857442e+01,-1.366697433495977165e+01,-1.679585830016247527e+01,-1.126661551023997632e+01,-6.780430426769702201e+00,-5.568833932248903551e+00,-6.792197413758360725e+00,-6.396739455545024100e+00,-6.771806196295784730e+00,-6.077351834363998506e+00,-4.033074048302786707e+00,-5.789590173501782289e+00,-5.467897572675265216e+00,-7.971023422137946568e+00,-1.308261386907784107e+01,-2.087491265274663377e+01,-2.503629898063189785e+01,-2.530763878184518845e+01
-2.204775512193165454e+01,-1.448807399591822609e+01,-9.982678789495157190e+00,-1.219556942360669360e+01,-1.629753331621741097e+01,-8.835372909618790516e+00,-6.701624683134115301e+00,-5.721133675291786069e+00,-4.199248935766281221e+00,-7.615285572226133226e+00,-1.548335068595384101e+01,-1.862979627921070147e+01,-1.828402891381784201e+01,-1.515752790333612232e+01,-1.775983295116708049e+01,-1.499893294676600419e+01,-9.387509673011278366e+00,-9.441203673174426214e+00,-1.201672558116305467e+01,-1.048558485027078291e+01,-1.201964258894545701e+01,-1.400080347719212703e+01,-5.786466672332392314e+00,-1.580022354222707648e+00,-1.474762106889210278e+00,-5.177687890463826825e+00,-1.472791156951029556e+01,-2.350336360526439350e+01,-2.420491266554328291e+01,-2.220276865584581927e+01
-2.282811421396372964e+01,-1.777619021004678856e+01,-1.036919887202560453e+01,-8.630442060988926301e+00,-1.054550332678857671e+01,-8.139630566736695272e+00,-9.239701450250709769e+00,-9.117523049599553175e+00,-9.774728924352398707e+00,-1.190417550070776720e+01,-1.407467867006921480e+01,-1.490117563867265282e+01,-1.711377615230098570e+01,-1.727465501408667947e+01,-1.432790682118409720e+01,-1.315537803491969093e+01,-1.357473751845633103e+01,-1.751088668333244058e+01,-9.853050643977592671e+00,-6.236622074353973311e+00,-7.390077564113965103e+00,-1.280319970124846130e+01,-9.761118028320831641e+00,-8.456761113579549516e+00,-1.072879648344658499e+01,-1.129881762901435671e+01,-1.527229246212418623e+01,-2.042397784883049638e+01,-2.334853283665488988e+01,-1.890589517646028384e+01
-2.213612192198475981e+01,-1.415262518212547249e+01,-9.705205289674665892e+00,-7.669434873414900267e+00,-7.725547462511974217e+00,-1.098356557955407808e+01,-1.858611416968570396e+01,-2.168834154772910239e+01,-2.059880263334626704e+01,-2.058171192501254509e+01,-1.704814004796832094e+01,-1.462530247674119899e+01,-1.726610280298123712e+01,-1.808850354804101812e+01,-1.158628368883882054e+01,-9.747833521249694044e+00,-1.342205199567628782e+01,-1.654360065439957239e+01,-7.558081593483117366e+00,-4.925021536031346514e+00,-7.604265423084267006e+00,-1.006650417726763713e+01,-7.963705352916838898e+00,-8.314645342892648117e+00,-1.115635446024042210e+01,-1.193320285236253397e+01,-1.358138491798611369e+01,-1.729338051457820313e+01,-2.385498494960193838e+01,-1.923490835096679064e+01
-2.248659438641461250e+01,-1.906805285678547790e+01,-1.952523896851104368e+01,-1.997411818413218043e+01,-1.914170484887060297e+01,-1.826333576352226729e+01,-1.900842644150849381e+01,-2.097016051671054626e+01,-2.168136410703071704e+01,-2.038411534465295816e+01,-1.925561477778570563e+01,-1.631402770121385970e+01,-1.741612960224192008e+01,-1.929139989500592378e+01,-1.201087248958093667e+01,-1.003624770089572671e+01,-1.359404735403202658e+01,-1.503415000514619670e+01,-7.492860849749003904e+00,-5.416067181625690452e+00,-8.202870190270134643e+00,-6.554928116484559197e+00,-5.166020341739533173e+00,-5.156773268417188305e+00,-4.371986346892743569e+00,-5.208304281447343698e+00,-8.797661125280296091e+00,-1.647703469128618892e+01,-2.322333287686552339e+01,-1.852379528985155233e+01
-2.366652790401645134e+01,-2.288877025531355613e+01,-2.490255666032211934e+01,-2.599753345197932575e+01,-2.527878142921787941e+01,-2.530274096972876663e+01,-1.991545049906283182e+01,-1.353344637066948408e+01,-1.126822812896372206e+01,-1.056558430776980728e+01,-1.079169081527969176e+01,-1.227867566450892411e+01,-1.743576111965624875e+01,-2.069583482195617208e+01,-1.454807184101922779e+01,-1.206149327223467971e+01,-1.516454296557513537e+01,-1.600678469420997985e+01,-1.373216845680447307e+01,-1.132695861328432763e+01,-9.471938406332789384e+00,-1.027916903556532091e+01,-1.396337544335934311e+01,-1.663806203216504187e+01,-1.336451160679956907e+01,-1.199158587425377753e+01,-1.286940135874819013e+01,-1.836553050403635368e+01,-2.192581115406789749e+01,-1.746169225121759183e+01
-2.530619670479160987e+01,-2.359720143036730988e+01,-2.418121458567884474e+01,-2.515458858190321934e+01,-2.606859710920135598e+01,-2.495527014155296897e+01,-1.913130816886885555e+01,-1.284592289124831055e+01,-9.916197180494886965e+00,-1.006312017987488261e+01,-1.418784608557472282e+01,-1.612556279642060630e+01,-1.786648550458774309e+01,-2.243197546187479929e+01,-1.814841834957179501e+01,-1.473499407029202501e+01,-1.736591355309618123e+01,-1.751270996790276513e+01,-1.686811454534024435e+01,-1.621814142721220620e+01,-1.807506194590509807e+01,-1.984673687050043966e+01,-2.051984991085756960e+01,-2.330836202738897711e+01,-2.328579544059283535e+01,-2.260675785242878533e+01,-2.199698332262140354e+01,-2.284544010729293717e+01,-2.150833355039041805e+01,-1.783830719237115048e+01
-2.690198684093046211e+01,-2.632233485649092586e+01,-2.585502810387094996e+01,-2.621007777981444420e+01,-2.693620020669989756e+01,-2.591028510334638568e+01,-2.238201568789795814e+01,-2.050927541817829081e+01,-2.102803933797621738e+01,-1.872695386789406768e+01,-1.611418271317856465e+01,-1.655675036233954600e+01,-1.898793645522650309e+01,-2.369787093079520446e+01,-1.888944106496823139e+01,-1.557066465487146090e+01,-1.813888613787932513e+01,-1.955650309746938476e+01,-1.211437435514607941e+01,-1.025782874992192362e+01,-1.229853822876187053e+01,-1.638238760164588825e+01,-2.244218309366019781e+01,-2.548247654017875519e+01,-2.635070972078165497e+01,-2.642825058412653050e+01,-2.546447768484710750e+01,-2.580984082394091672e+01,-2.417445241316615068e+01,-2.170019895306564806e+01
-2.600365983149048787e+01,-2.539165357115921751e+01,-2.651021178462196559e+01,-2.704708208298733751e+01,-2.772323091470511969e+01,-2.640879052156095952e+01,-2.565796733054385825e+01,-2.628878548494569856e+01,-2.645659996648250001e+01,-2.351196968378281582e+01,-1.696118855324520425e+01,-1.496098357603555051e+01,-1.884091883252380839e+01,-2.171320737040979409e+01,-1.662690403203296086e+01,-1.459470685626797426e+01,-1.842192874795059154e+01,-2.137668241108045919e+01,-1.548106241124956917e+01,-7.933409978376579019e+00,-6.978620878450429998e+00,-1.147632914844844976e+01,-2.311425846245638027e+01,-2.697064934465282704e+01,-2.716851028717753636e+01,-2.688598199913203146e+01,-2.659983199012254218e+01,-2.687563127772823179e+01,-2.678760531399153777e+01,-2.553533342891944358e+01
-2.297356095486132688e+01,-2.303370515252374418e+01,-2.544094373415483190e+01,-2.764901928790309071e+01,-2.801832766846739986e+01,-2.751645028464606924e+01,-2.662831602278788523e+01,-2.677248745207574032e+01,-2.733123115369468792e+01,-2.501895240208652282e+01,-1.918563006637961976e+01,-1.689453256408626558e+01,-1.973729421125602457e+01,-2.013955717026048475e+01,-1.423842789716781354e+01,-1.316774945248970319e+01,-1.765606263033144074e+01,-2.022539870551690555e+01,-1.342207610885555269e+01,-6.626758566327914934e+00,-5.998437278589625166e+00,-1.082417258588624875e+01,-2.307527909612959505e+01,-2.703881162088641332e+01,-2.725035063020742498e+01,-2.715864603079048578e+01,-2.650581002286032373e+01,-2.694314454113095536e+01,-2.662342090161236641e+01,-2.500132025781457301e+01
-2.002410506797191303e+01,-1.873803463508622258e+01,-2.232921965815712184e+01,-2.684002316023387280e+01,-2.867251208886472469e+01,-2.789623835334858981e+01,-2.714580780685327710e+01,-2.801630422669104803e+01,-2.818595153460330494e+01,-2.493001463458796252e+01,-1.966768041436586145e+01,-1.824508930821833985e+01,-2.222354415925951443e+01,-1.975848253416154421e+01,-1.272019289304243195e+01,-1.177536251185552807e+01,-1.650971553178856155e+01,-1.763893005549275017e+01,-1.031068895020049681e+01,-8.270918947369683139e+00,-8.927285507226445205e+00,-1.315895970459956210e+01,-2.391755827521063082e+01,-2.792382101597553046e+01,-2.746437124183476541e+01,-2.772846955908838140e+01,-2.728203743126741543e+01,-2.743718591515931848e+01,-2.576496317634663669e+01,-2.608278316651686524e+01
-1.900466130898509931e+01,-1.711299016673094187e+01,-2.003952121127183261e+01,-2.626908637206772212e+01,-2.820528783818465612e+01,-2.807936222740545773e+01,-2.738756198437603828e+01,-2.804954605547991875e+01,-2.821801826452753303e+01,-2.441111582859306495e+01,-1.998881327473180747e+01,-2.004541517771986037e+01,-2.455837365168674680e+01,-1.968593633250825548e+01,-1.216226555688619193e+01,-1.098577131081032476e+01,-1.565752635639943868e+01,-1.691765859526940119e+01,-1.456939161912144698e+01,-1.713304035526931557e+01,-1.681786752101469062e+01,-1.913808100795543510e+01,-2.437950980435511283e+01,-2.757984861952990130e+01,-2.799831207137705036e+01,-2.785567088238499522e+01,-2.827280520177950507e+01,-2.698405755806374273e+01,-2.257202755468413002e+01,-2.017434023393440512e+01
