-2.859873350448529195e+01,-1.987297491355695200e+01,-1.614194008849478834e+01,-1.550815868253498664e+01,-1.309801214726245888e+01,-1.319365626007360248e+01,-1.504016286879218889e+01,-8.192174536155288678e+00,-5.866410448454790760e+00,-7.701946975272377927e+00,-1.360907723777735434e+01,-2.366832978761746276e+01,-2.655988528237207902e+01,-2.627727523494818485e+01,-1.720554885689001523e+01,-1.399890781530054795e+01,-2.351401015739191536e+01,-8.957316410863624512e+00,-4.830650212210850114e+00,-7.478192369067543588e+00,-8.913197512568039826e+00,-2.457335443691505805e+00,-6.799217155647230282e-02,1.265832718710758087e+00,-2.888523926262070773e+00,-8.600005976914140149e+00,-7.512166568463472416e+00,-1.010577765093871427e+01,-2.441132507894042902e+01,-1.935426687536164891e+01
-2.285535129258461140e+01,-2.843990063599887819e+01,-1.759391609711537541e+01,-9.898753507700360998e+00,-7.879331211517567546e+00,-6.210203115435069421e+00,-1.016740630228360587e+01,-8.521610577671324904e+00,-1.095513446895775900e+01,-1.893686968607761401e+01,-2.263643170403297944e+01,-1.631964720861781970e+01,-1.206368476583720373e+01,-1.120068148766486082e+01,-1.759162372080385595e+01,-1.412002824985097149e+01,-9.081587827511054201e+00,-7.530981973662187912e+00,-1.336526486254435220e+01,-4.298662045778057994e+00,-1.978312756036216147e+00,-9.286437496436080963e+00,-3.068598073718142860e+00,1.106457248265941384e+00,1.071336656683637090e+00,-3.320079392956208242e+00,-1.007976652504334680e+01,-2.180165478551474223e+01,-1.327058387728756728e+01,-1.120795992269982655e+01
-1.851101104028573019e+01,-1.134677610609596954e+01,-6.526933513634510575e+00,-4.571507710273470693e+00,-4.848764879994222454e+00,-6.680421937396693544e+00,-5.940571021474314151e+00,-4.961537423783514811e+00,-4.794714092153100182e+00,-8.613282121055403806e+00,-1.223283677712573692e+01,-1.262804008281892543e+01,-1.548751117706817837e+01,-1.287927659894601895e+01,-1.438724602940385111e+01,-3.094032336437949482e+01,-6.778918433402534305e+00,-2.508125595992659385e+00,-1.626475500677877495e-01,-1.047472164808168849e+00,-4.350221732048431988e+00,-1.703568021790431786e+01,-2.971095868245662075e+00,-1.502701227154890073e+00,-8.332431371919463814e+00,-1.406586823340025383e+01,-1.143011060980458637e+01,-1.513994008764922583e+01,-1.703120374760949218e+01,-1.433127742748160394e+01
-1.910879970621652646e+01,-9.951400639480894483e+00,-7.644267886090228004e+00,-1.086130812122557998e+01,-2.259991548343277756e+01,-2.150990553374441205e+01,-1.424606379730988870e+01,-6.437207797750562399e+00,-4.887783277255478787e+00,-9.315752191147151251e+00,-2.570842200800942123e+01,-2.100911798591304702e+01,-1.253874303702402493e+01,-1.163688736957774594e+01,-1.054009419326789754e+01,-1.321772252708449891e+01,-5.159422649449012965e+00,-1.165756613449119738e+00,-4.843608928694159488e+00,-6.984364390459227856e+00,-1.365868319585031543e+01,-7.581988890322726604e+00,-1.358344741511132270e+00,-1.278281496164324516e+00,-5.857595712626547879e+00,-1.644109876722344765e+01,-2.714551745264943250e+01,-2.315159916844802623e+01,-2.854519839988778429e+01,-2.032343337148141416e+01
-2.337083785589680218e+01,-1.428838018970251866e+01,-1.356888870421658666e+01,-1.516914797421760142e+01,-1.751520331423047594e+01,-3.051740406785245696e+01,-1.007962335354000416e+01,-4.357907200629992595e+00,-4.883846553273368585e+00,-9.933662756315133180e+00,-2.444014498900880739e+01,-1.282864693727633565e+01,-1.938779989299946749e+01,-2.485424810634455284e+01,-2.283833047752396794e+01,-6.504062200493351042e+00,-1.575143411961986706e+00,-3.400005259504243149e+00,-8.151250005081411842e+00,-8.657556801144572489e+00,-5.384904511001202820e+00,-3.957329686900552090e+00,-5.465908357452442523e+00,-7.687496639885234906e+00,-1.204429625364593015e+01,-1.834454615905292485e+01,-2.742082098297896664e+01,-1.658756893464855153e+01,-1.795047972386909407e+01,-1.594723543323662085e+01
-2.669808184299067833e+01,-1.554802863483175557e+01,-1.205488260443763338e+01,-1.371239036051070315e+01,-1.135690957516158051e+01,-6.934036092294560305e+00,-4.912691301848987280e+00,-9.504504571192423867e+00,-1.648621901676635559e+01,-1.455695715908967713e+01,-2.008497110195083835e+01,-1.323943393725248718e+01,-1.045398226377941775e+01,-1.064572465393949230e+01,-9.955509975363668218e+00,-6.068204686471624143e+00,-2.834931406528778286e+00,-2.286626120403606244e+00,-3.319162314369096478e+00,-4.001574571001155434e+00,-5.419486208890285539e+00,-6.931581355420219914e+00,-9.679511091495015762e+00,-6.182933699895123425e+00,-6.999298602685470883e+00,-5.049011148590667020e+00,-6.440814567676916624e+00,-1.129034004528392821e+01,-1.438577264908038877e+01,-1.593968410642112410e+01
-2.499958112410896405e+01,-2.151772362266905247e+01,-1.049077715864413918e+01,-4.357823998080613492e+00,-3.372038987247844677e+00,-7.103690852319423321e+00,-7.990409700087786504e+00,-9.808512082357538020e+00,-1.394592816719984185e+01,-1.736132506776186091e+01,-1.095172313469580416e+01,-1.560113670770934924e+01,-2.422380740594169168e+01,-1.589816492852365570e+01,-1.570031103461658617e+01,-1.573770029317149977e+01,-6.249306015895946587e+00,-3.399328655730600168e+00,-1.172892496415051333e+01,-6.781011761005353300e+00,-5.058828704431376444e+00,-9.797435734042638344e+00,-1.515988118716436084e+01,-8.379697555141952137e+00,-4.714406338400877416e+00,-6.480777541229661765e+00,-1.027143601986351129e+01,-1.422432342178594489e+01,-9.769678956657102731e+00,-9.848107086552708722e+00
-2.157271846039666485e+01,-1.277224238136245127e+01,-7.191702859483635635e+00,-9.773425713988226349e+00,-1.516733873385572018e+01,-6.475866373441982127e+00,-5.251617239594428277e+00,-5.443638004343769765e+00,-9.834360215451177112e+00,-1.556431273421918071e+01,-1.866958401308831483e+01,-1.395757777638482899e+01,-1.328396497353919337e+01,-1.327249038697712180e+01,-1.380135490013482524e+01,-9.549702701022246387e+00,-7.367047361310100406e+00,-4.677273441561431433e+00,-3.144665852766149960e+00,-6.142042265844008142e+00,-1.178835209957134111e+01,-1.995212705040510315e+01,-3.344725506303131368e+01,-1.995141050066489186e+01,-2.136891358298114696e+01,-1.755123917693535773e+01,-2.079803484387934631e+01,-1.781293103547998413e+01,-1.682903531754571702e+01,-1.537346099822400447e+01
-2.274950443275450240e+01,-1.312034603994180415e+01,-6.639633500591724413e+00,-4.803821610892197391e+00,-6.006296696271621549e+00,-8.021596603827491734e+00,-6.954104046466068390e+00,-6.306372239345935604e+00,-6.140377940794278899e+00,-8.514350833839461785e+00,-1.270285567860323539e+01,-2.233221568943520907e+01,-1.536489131930024143e+01,-1.620966397916676272e+01,-1.768978815733352761e+01,-4.175840519218723301e+01,-3.331018319296565267e+01,-1.383421554290011457e+01,-1.019337440986124577e+01,-9.602584246524829226e+00,-1.953260260850883157e+01,-2.019766886556089602e+01,-3.070073061232145761e+01,-2.333277320152216916e+01,-2.645857678141599223e+01,-2.298140907524932075e+01,-2.136751686426740093e+01,-2.892219702199070497e+01,-3.331113640778850993e+01,-2.310803556282112936e+01
-2.118796605753818341e+01,-1.080126199550654142e+01,-3.662677237986820433e+00,-1.743557698869708794e+00,-1.002431016379462392e+01,-1.324386665161429555e+01,-1.056377440907483312e+01,-1.085276569928316270e+01,-1.506652840923245762e+01,-1.237508367204842941e+01,-8.951809026427694604e+00,-1.064400643387543077e+01,-1.851230303348978978e+01,-2.791244222126420027e+01,-2.523046220623870539e+01,-2.453675312897556893e+01,-2.284750386058925997e+01,-1.377643506253999561e+01,-1.110650532330731721e+01,-1.325202095964785443e+01,-1.528810231558965960e+01,-1.265247897377885877e+01,-2.227541538696099366e+01,-2.713380398419001338e+01,-2.111412187809614949e+01,-1.778276216124030285e+01,-2.167701812550527052e+01,-2.092135232813401302e+01,-2.628266902412136119e+01,-2.990219515995253374e+01
-1.808121501133534181e+01,-8.773657319189840820e+00,-4.510947145858514418e+00,-2.941811788815807294e+00,-7.745567174518182968e-03,2.239469070547591562e-02,-2.105203905020128108e+00,-7.974657784971665997e+00,-4.029305388685656197e+01,-2.119385543713276476e+01,-1.316803927133761576e+01,-1.253858773357152678e+01,-2.018175108552967245e+01,-1.862594599277752749e+01,-1.496251945860882238e+01,-1.419863575529875810e+01,-1.673646675539924900e+01,-1.203719396723421831e+01,-7.698387148973177219e+00,-6.486133738566244311e+00,-8.287421481562430969e+00,-1.773265906308045814e+01,-2.276107028938033849e+01,-2.197978435890942706e+01,-2.692559718834234062e+01,-1.790015908632007324e+01,-1.047340115523753390e+01,-1.299828783608204930e+01,-1.423996881008548776e+01,-1.468672901058543090e+01
-1.736254518555460535e+01,-2.130704917679154420e+01,-1.356039484692331598e+01,-1.569817739672832957e+01,-6.992571829640753300e+00,-3.258217315676346537e+00,-3.318799980568711838e+00,-1.059245891901762349e+01,-1.761935003192917648e+01,-1.183832921262984783e+01,-1.033269780113251457e+01,-1.207781759530842791e+01,-1.369511641242576161e+01,-1.746098424539269089e+01,-2.499528757608231899e+01,-1.287294617555222942e+01,-1.346680357341075762e+01,-1.169945214863199823e+01,-9.199262566911455608e+00,-8.880424142692236344e+00,-1.033513108695063742e+01,-2.200556391619246455e+01,-9.415742729724845717e+00,-5.156542219176958319e+00,-3.790963525073849372e+00,-5.055790290190984138e+00,-1.069691375739903805e+01,-2.184583574569145270e+01,-1.949353536905821827e+01,-3.315877155211090610e+01
-2.606890188033517575e+01,-1.420509686060338339e+01,-5.914131462347040902e+00,-2.147213351799744707e+00,-4.351763813421100302e+00,-3.384747925897166887e+00,-1.572453876429241726e+00,-2.640511627607736056e+00,-5.607228958478409631e+00,-8.000648165971689707e+00,-1.239291632826333434e+01,-1.666690277078939530e+01,-1.212513222359145004e+01,-1.091854979335628961e+01,-1.046737637097257334e+01,-7.215405188175367357e+00,-5.249568161363470153e+00,-8.243691928182808937e+00,-1.358013809950735151e+01,-1.381924201511024464e+01,-1.268555031527580823e+01,-5.513426629705431736e+00,-3.204841117580370380e+00,-4.753396899492594585e+00,-5.103133241234891315e+00,-5.590660566578764090e+00,-1.007258427602406847e+01,-2.027970734031374889e+01,-2.087555199722955024e+01,-1.753028009447205804e+01
-2.379818808712403921e+01,-1.412009360593186891e+01,-6.975875260664087030e+00,-2.671761672029749235e+00,6.745126064925476179e-03,-6.118045879559396161e-01,-3.197762995730457192e+00,-1.016133701850716520e+01,-3.103810827389025562e+01,-1.310325531826968870e+01,-1.299740330653858855e+01,-2.069625446135193059e+01,-2.457049172745219323e+01,-3.117060814512629463e+01,-3.578157563827856791e+01,-1.513085295496591698e+01,-1.029805022618102939e+01,-6.428929462406345330e+00,-7.278406549701540662e+00,-1.003517715525881471e+01,-6.697215128597051148e+00,-5.341883868140567593e+00,-7.774416088058803354e+00,-1.629544751549421377e+01,-1.813531659444411659e+01,-1.577964722123633123e+01,-1.487224158870922786e+01,-2.271531385968485495e+01,-2.361259536318428331e+01,-2.375483894184354128e+01
-2.211312349306403036e+01,-1.479477291726969668e+01,-8.818020394819232166e+00,-3.637525251341144905e+00,-5.068038476148907456e+00,-1.298691025189004122e+01,-1.547192081894236892e+01,-1.549745194966756401e+01,-2.177907979195713040e+01,-1.300794290382309626e+01,-1.185293945809042349e+01,-1.331800507836280190e+01,-1.740087815673323135e+01,-1.902818867947841497e+01,-1.638591987109991521e+01,-2.556870780912869989e+01,-1.888830046003563012e+01,-1.214321916453380013e+01,-1.099964321009093204e+01,-1.137946664554968024e+01,-9.791159948179346983e+00,-1.141838702030268138e+01,-1.107519116103158296e+01,-6.003265668258031873e+00,-3.769625359850406809e+00,-4.987155399359707530e+00,-7.867090749044002962e+00,-2.043568347697072340e+01,-2.136358844746628094e+01,-1.546506506674833403e+01
-2.082276197272903673e+01,-1.301094610337251645e+01,-3.571368194092969794e+00,-2.191586030829918652e+00,-3.180381911964885511e+00,-6.959596822756594747e+00,-1.109251927697252604e+01,-1.209752509426318845e+01,-2.018089803216089351e+01,-1.415148474580914595e+01,-1.101791769975855040e+01,-1.177961939369807354e+01,-1.963027476693580198e+01,-1.974699492929660494e+01,-1.599727484750758144e+01,-1.099025923776702029e+01,-1.141328440825010837e+01,-7.933215040419750785e+00,-5.906369299185984190e+00,-1.093583523049241712e+01,-1.395894160897505643e+01,-5.535433955166326747e+00,-3.567035833105819620e+00,-5.271738223577074223e+00,-5.123258023751221302e+00,-4.521522444206834912e+00,-9.460309192228145037e+00,-1.034679916134146893e+01,-1.042480302712657014e+01,-1.206278532769943901e+01
-1.900053484103921519e+01,-1.131840699974167919e+01,-1.463470925836119996e+01,-1.418301080199604947e+01,-1.197040253876730453e+01,-7.890097257265143327e+00,-6.006132331956899328e+00,-8.052509969674330748e+00,-1.646060311834461132e+01,-2.445007031675167042e+01,-1.344199244870157806e+01,-1.553320368142261110e+01,-2.441794099998583079e+01,-1.621581621844960708e+01,-1.736247220459519980e+01,-1.404664061515854279e+01,-5.811320669681857787e+00,-4.871104077225552942e+00,-7.708994395501449048e+00,-6.810973462992089722e+00,-6.104362339335419385e+00,-1.269231831250624332e+00,-9.663315810457867583e-02,-7.229738271991474896e-01,-2.005493476932881602e+00,-4.265776251501064209e+00,-7.994789325512484446e+00,-9.834451986165365867e+00,-1.661311229382936716e+01,-1.720030309688010917e+01
-2.296239289470046074e+01,-1.485714470217269501e+01,-1.521740473834855401e+01,-2.212108220736603670e+01,-1.449323993819758449e+01,-1.245529460618370621e+01,-1.317640496545191731e+01,-1.346717798654490039e+01,-1.424088795054796641e+01,-1.587869864414736298e+01,-2.409277448388622389e+01,-1.862312788107647421e+01,-1.081336754666182642e+01,-1.195250249913325469e+01,-2.328998175492634104e+01,-1.268171472224001306e+01,-9.655004403925071088e+00,-1.340664662330515178e+01,-1.515749099430635383e+01,-1.041325391325494820e+01,-3.953656384753266195e+00,-1.820361540714607429e+00,-3.750800162425540929e+00,-1.235412004660977914e+01,-8.063710882348019027e+00,-4.910871601064190628e+00,-9.249982196627806630e+00,-2.300280323735450239e+01,-1.284322605955754248e+01,-1.431615496632302431e+01
-2.420920089898804051e+01,-1.347692773867113125e+01,-7.590695470915415299e+00,-1.053997159675203221e+01,-1.350370042409998739e+01,-2.390925412455451493e+01,-1.826105351270132360e+01,-2.754762564752807918e+01,-2.068864324939602284e+01,-1.719131281929524846e+01,-1.219796468019988644e+01,-9.152243433726242827e+00,-1.203488833534406943e+01,-2.030058062828423360e+01,-1.677227980511455740e+01,-1.276167959066036417e+01,-1.383284677445814737e+01,-2.089045103749272769e+01,-1.675026802347503363e+01,-2.025421334507225168e+01,-1.307848163869712010e+01,-1.192714007568370960e+01,-1.383682352219201661e+01,-1.647570813617627650e+01,-2.167858157050357804e+01,-1.453586224016692618e+01,-7.743179815010277522e+00,-8.782507633097146993e+00,-1.386099595009794072e+01,-2.133369145667982991e+01
-3.163569934321666111e+01,-1.158449067167240543e+01,-3.994607845687808023e+00,-2.726030798063035832e+00,-7.210257815578051677e+00,-1.598874910610588174e+01,-2.675003933413078983e+01,-2.936666737532805627e+01,-2.786454978114775471e+01,-1.998712570341325900e+01,-1.282467068618554862e+01,-1.080655292645248977e+01,-1.386917746234423632e+01,-2.818138058616510122e+01,-1.658701688708606881e+01,-1.719946071101400875e+01,-1.947660518180121514e+01,-2.132009542039348204e+01,-1.195109023412003602e+01,-7.957859186152006714e+00,-9.226487062760869051e+00,-1.193814633034137707e+01,-1.766927476363960992e+01,-2.676665976396881419e+01,-1.899946747006995906e+01,-1.525618146957924814e+01,-1.318295103531423429e+01,-1.381842685075909394e+01,-1.722839734744294660e+01,-2.633292754179559125e+01
-1.984043795074820693e+01,-8.231777480721122586e+00,-4.449840815502936309e+00,-3.866319595627585315e+00,-1.004998181287634473e+01,-1.781416915866418904e+01,-1.932514664262976822e+01,-1.568352565734316073e+01,-1.550362667848748899e+01,-2.969096336511391598e+01,-3.345433618899142658e+01,-1.658482939160471759e+01,-1.133734665374362649e+01,-1.406584886997270978e+01,-2.869140165068314730e+01,-1.632395150122697203e+01,-2.040494795847264342e+01,-2.039679743593477212e+01,-9.977186041181687060e+00,-4.861439539130005372e+00,-5.075861063759471214e+00,-1.254698012334868551e+01,-1.846586536052496541e+01,-3.101618841059789133e+01,-2.660457995335201886e+01,-2.567319358171701182e+01,-2.776705449427852912e+01,-3.163324829876014732e+01,-3.120776192287384276e+01,-2.236344789724196502e+01
-2.838841877785847956e+01,-1.192934469246476503e+01,-1.127164264094728452e+01,-1.145742950250846803e+01,-6.725459365433179570e+00,-5.064575221871153943e+00,-6.655415856358870563e+00,-1.007220513332356404e+01,-1.276697838360454540e+01,-1.853713451497331732e+01,-1.887368047465149345e+01,-1.854146629807574342e+01,-1.830930578450777091e+01,-1.269112855089068148e+01,-1.122141790626475633e+01,-1.335440860217160619e+01,-1.661136654184208794e+01,-2.252342452061544620e+01,-8.909583436373871734e+00,-6.578395057823875014e+00,-1.118506577456061457e+01,-2.297060041221333648e+01,-1.951053891081377856e+01,-3.679126222001688973e+01,-3.346971696694377840e+01,-2.310620814571935000e+01,-2.157755546952390446e+01,-2.026960955235329820e+01,-1.866705817468456985e+01,-1.890104329184127607e+01
-2.093132035846383587e+01,-2.237349689376299722e+01,-1.800251456798818595e+01,-1.133695216537341288e+01,-1.178971760143901193e+01,-1.507920503569318349e+01,-7.190917947944156730e+00,-8.599460743468579693e+00,-2.120126038137684432e+01,-2.707956560998552931e+01,-1.858198598952243685e+01,-1.628728264497105016e+01,-2.043310349101394863e+01,-2.307889504764070310e+01,-1.422472439752944595e+01,-1.073179904766636206e+01,-1.387750688585760983e+01,-1.924824920830089425e+01,-8.773351687629798334e+00,-6.284455306766792759e+00,-9.714571100946342241e+00,-1.677672771817888275e+01,-1.721403770242954678e+01,-2.292788187601886563e+01,-3.005115340399012780e+01,-2.499548173196433254e+01,-1.443243013768405802e+01,-1.190471628998791687e+01,-1.502836847088237882e+01,-2.192328499217383353e+01
-1.850606167826737547e+01,-1.283737659436354406e+01,-9.425703584597407314e+00,-1.354927544460813493e+01,-1.578069193003556414e+01,-8.524981317486316712e+00,-3.052458237965742782e+00,-4.226874001175193740e+00,-1.216573869590345680e+01,-1.850414799784168096e+01,-1.712676801428064266e+01,-1.881018381164396303e+01,-2.135295077737340819e+01,-1.942853160429109138e+01,-1.528143337387775347e+01,-1.881644560175443814e+01,-2.139616549663371003e+01,-2.742028809446372506e+01,-1.621813505301258829e+01,-7.886460788356764340e+00,-4.149442460717976289e+00,-8.180371900450793987e+00,-1.391576461502816997e+01,-2.190441565573983951e+01,-2.567321948008157406e+01,-3.336984005932752950e+01,-1.234939900447496086e+01,-1.039018591832526717e+01,-1.249309013995275386e+01,-2.141978510702577054e+01
-1.657563043883988740e+01,-1.406394416990576168e+01,-7.100074146535817476e+00,-1.328798363494237744e+00,1.766286469324918507e+00,3.300479162084589024e+00,9.226921314097138449e-01,-6.547684459408424473e+00,-1.650947361179916228e+01,-3.040704777331567854e+01,-2.858063956702127228e+01,-2.265971741540118600e+01,-2.328070030822515690e+01,-2.074780718105722599e+01,-2.054495246806598985e+01,-2.189768191868804337e+01,-3.062486197041593172e+01,-2.760049392016733094e+01,-1.461218765883380755e+01,-9.656991468751835228e+00,-1.112492684319990488e+01,-5.789399586402721454e+00,-6.729670302642054125e+00,-1.519300538473737916e+01,-2.263375703587110266e+01,-2.046557829453212207e+01,-1.164607006817578494e+01,-1.331199225167825162e+01,-1.256611251313505484e+01,-1.418422430340599760e+01
-1.573139420489602713e+01,-1.450548584177033362e+01,-1.094139881746594156e+01,-1.557747591230833173e+01,-3.987772346234747634e+00,-1.123289373729909446e+00,-5.933257046620957986e+00,-1.427567902819044576e+01,-2.181269220209543391e+01,-1.796817688436136962e+01,-1.940023604099030763e+01,-2.016141668455123437e+01,-2.084244686149103742e+01,-1.900469890113025428e+01,-1.556283506252033710e+01,-1.474998557315347192e+01,-2.128196474521936921e+01,-2.674912374656845060e+01,-1.466587608108556040e+01,-1.102138644263712486e+01,-9.929305155037956965e+00,-6.384789635481769032e+00,-3.129854942496057557e+00,-3.956121789892138585e-01,-1.113653480220495373e+00,-3.234999386067181959e+00,-1.105007697377238252e+01,-2.890848727846118749e+01,-2.200542618934031935e+01,-1.904409697594336137e+01
-2.340458824904782276e+01,-1.827305777021231137e+01,-7.576253303444202558e+00,-2.392730903175742441e+00,-1.018496527895984771e+00,1.532915341998257186e-01,-3.974626874796597598e+00,-1.085740128370722246e+01,-1.280455638964218323e+01,-2.099096418546132625e+01,-1.440974649744927305e+01,-1.150201113016693100e+01,-1.823287170592817219e+01,-2.031244530424777039e+01,-1.671942028898328658e+01,-1.535217122070897666e+01,-1.724646385464481924e+01,-1.693389168484601370e+01,-1.228460310464587657e+01,-7.774003594819771656e+00,-1.064324881912764909e+01,-2.370994954254689091e+01,-1.495331897416140521e+01,-3.889554694472858731e+00,1.068292928822849097e+00,3.137996677874213547e-01,-4.884689421182609514e+00,-1.614339804010688084e+01,-2.225088780060656291e+01,-1.522131901326054759e+01
-2.831431889569484994e+01,-1.957342075888848854e+01,-1.208168904663291698e+01,-7.121516705741073316e+00,-7.691480052803947309e+00,-1.744060587874958301e+01,-1.137868768492911542e+01,-8.456117900858114211e+00,-1.978202209052731320e+01,-1.255304845402494607e+01,-1.479180014060836434e+01,-1.208309273859304867e+01,-8.843731747401623267e+00,-1.078659109187073284e+01,-1.073541969438177546e+01,-7.871769110341411135e+00,-8.803764995986709252e+00,-8.522683903744079359e+00,-7.107933382485205343e+00,-1.252727725475608800e+01,-1.661365393243961464e+01,-1.577079393829231080e+01,-1.240866032398695928e+01,-6.761012496658094229e+00,-6.560754604064559459e+00,-5.592067461801446981e+00,-6.134895280285171282e+00,-1.133768136338099097e+01,-1.838286169005818493e+01,-1.868259843157454725e+01
-2.160333484901024192e+01,-1.492204560809688019e+01,-5.115229661832028540e+00,-2.490704138232818998e+00,-2.550702893579867236e+00,-2.879375263107622374e+00,-1.512173878135290250e+00,-2.993806652304482618e+00,-4.037571729789232400e+00,-9.256811917070869811e+00,-1.162841323733410093e+01,-1.159568160597935105e+01,-1.531221645308860246e+01,-2.461965724594207572e+01,-1.357768123981647967e+01,-9.228473754512407368e+00,-6.205475735224318612e+00,-9.537118230172298539e+00,-1.318809481999792510e+01,-1.184069001850674496e+01,-1.295078557867261182e+01,-3.992173524504564419e+00,-2.585321560651798301e+00,-8.191549501262148425e+00,-1.405540919787173948e+01,-1.054790802345267231e+01,-1.023200988624940244e+01,-1.152129434836534294e+01,-2.065940836110544865e+01,-1.836932423270618742e+01
-2.541437707828693249e+01,-2.689955168412520692e+01,-7.720453847593509167e+00,-3.793231017832642826e-01,2.102721799598956109e-01,-4.548807367979444294e+00,-7.342275902586683500e+00,-1.390589467751278674e+00,-3.620157750946684683e+00,-1.201569837020303133e+01,-1.355152838485030742e+01,-1.353574909685416472e+01,-1.672258794648698554e+01,-1.308976630679243591e+01,-1.395586110353319498e+01,-9.878424184242726724e+00,-1.393471818670876594e+01,-2.884815463135629443e+01,-1.490916474051460661e+01,-9.595101174106831721e+00,-4.236744488852935753e+00,5.778746867238940821e-01,1.216930418336724218e+00,-2.639775208600156353e-01,-2.115484927887981481e+00,-4.607102724247321035e+00,-7.809195430282038330e+00,-1.563618438352235884e+01,-2.522534492987675847e+01,-2.492947922331291721e+01
-2.659885483376056925e+01,-1.897733357504306184e+01,-1.039064981831769252e+01,-1.560777955764253200e+01,-7.250089025015117983e+00,-3.055622015135250003e+00,-5.623722052189390475e+00,-1.707129664561985294e+01,-1.229951409442059429e+01,-9.310777885754344396e+00,-1.171492224789479764e+01,-1.775589178156094050e+01,-1.789981443843243980e+01,-1.366655820174635849e+01,-1.042988043959034528e+01,-8.408830302385176481e+00,-4.160402594212651017e+00,-2.585785660513628681e+00,-2.856325937682345995e+00,-7.450224759913171901e+00,-4.031170566193441829e+00,-9.230723864387575972e+00,-1.200664991240337898e+01,-1.790430310179808515e+01,-1.916472248763342279e+01,-1.915512869305707611e+01,-1.474447212968765797e+01,-1.536074754999952496e+01,-2.532979823606479997e+01,-1.874396557248046946e+01
-2.693655614233311724e+01,-2.232930742669580582e+01,-9.975174088231693048e+00,-5.952343592836603747e+00,-3.076503475314924518e+00,-3.836227038446865301e+00,-5.920168616454572152e+00,-1.236618259139652842e+01,-2.421659769801784634e+01,-2.141340105340866984e+01,-1.477727739417705166e+01,-9.064822059134179710e+00,-9.414762062548268418e+00,-1.316874245665522913e+01,-1.899517080099777644e+01,-1.459529698086345917e+01,-2.721806312787506243e+01,-4.230033848097786375e+00,-7.074991388925713220e-01,-2.974119287755498942e+00,-7.895812891412562706e+00,-7.960023470084776065e+00,-8.359787402264814204e+00,-1.679624808218828491e+01,-7.927216750018275526e+00,-7.425505794663190606e+00,-7.991578671499704356e+00,-1.463477398589504830e+01,-4.110158551569434593e+01,-2.110742556479582177e+01
-3.024185557716030814e+01,-2.129513199418291691e+01,-8.551528999888613924e+00,-2.807510358633289904e+00,-4.919851451493178374e+00,-1.403926234986681010e+01,-8.513217040852902429e+00,-1.343641170879232405e+01,-2.449835524661582298e+01,-2.200773321357531387e+01,-1.888719147380053442e+01,-1.018291791671953561e+01,-8.747416377935694598e+00,-1.424846305950330461e+01,-1.303403008444554523e+01,-1.507860237376828216e+01,-1.389463275168095180e+01,-1.988637459136512131e+00,1.160890827817490978e+00,1.805003460577305541e+00,5.205008815020850665e-01,-3.133644404865167932e-01,-7.058894191515058480e+00,-5.192878648738482816e+00,-1.594497614105978012e-01,-1.376363970817382765e-01,-4.692738518062409270e+00,-2.051476672156598013e+01,-3.064906355266185756e+01,-1.923310369904966421e+01
-3.161978084233358999e+01,-1.836692226795429050e+01,-1.034705510697441966e+01,-7.257577996031123746e+00,-2.256690313410491644e+00,-3.958785579774083407e-01,-3.095047480830807274e+00,-9.558149557188524881e+00,-1.915793780107819089e+01,-2.320613699270801789e+01,-1.260448293439214318e+01,-8.748741365665807734e+00,-8.878388535291223960e+00,-1.266023766537047912e+01,-1.708177235523974957e+01,-1.224241224506563874e+01,-3.738100248633874578e+00,1.111178857465267705e-01,7.993772306390682925e-01,-7.127386208599997275e+00,-4.930976648014125274e+00,-1.793276113447657583e+00,-2.760353664341457236e+00,-3.012558529443360555e+00,5.523557139591315224e-01,5.449600589194958378e-01,-6.018729672811502951e+00,-2.808238643508638432e+01,-2.336650832532630773e+01,-2.083167497174586913e+01
-3.173552958472154017e+01,-1.210293596663268012e+01,-7.043244141562389871e+00,-4.619016891916608358e+00,-1.844328660037484635e+00,-4.909575358421298219e+00,-2.334265212279993307e+01,-7.051342445399313874e+00,-8.300560085831575563e+00,-1.174880556684297872e+01,-1.141329335842733883e+01,-1.116625627531724163e+01,-1.069043060205832241e+01,-1.521117871569691005e+01,-1.966373567173952353e+01,-2.390269133834065229e+01,-9.279912192447314467e+00,-3.799243075272136227e+00,-5.906821600002844619e+00,-2.061601968607759261e+01,-5.824447493574266943e+00,-4.755971252916903147e+00,-9.346970220343822078e+00,-8.113555585379048196e+00,-1.975821654345778722e+00,-1.883419643994662440e+00,-4.405240763059138587e+00,-1.509837534850958995e+01,-1.843129182161232649e+01,-2.726804992606865241e+01
